,Corresponding NP/Z item,Main clause subject number,Condition,disambPosition,Sentence,Question,Option1,Option0,Correct answer,Question target,disambPosition_0idx,surprisal,token,word,word_pos
23,16,singular,AGREE,7,"Unless the dog attacks, the cat remains relatively tranquil throughout the day.",Does the cat usually remain calm?,Yes,No,1,Main Clause,7,6.270890712738037,relatively,relatively,7
23,16,singular,AGREE,7,"Unless the dog attacks, the cat remains relatively tranquil throughout the day.",Does the cat usually remain calm?,Yes,No,1,Main Clause,7,11.87047290802002,tranquil,tranquil,8
23,16,singular,AGREE,7,"Unless the dog attacks, the cat remains relatively tranquil throughout the day.",Does the cat usually remain calm?,Yes,No,1,Main Clause,7,6.257527828216553,throughout,throughout,9
23,16,singular,AGREE,7,"Unless the dog attacks, the cat remains relatively tranquil throughout the day.",Does the cat usually remain calm?,Yes,No,1,Main Clause,7,0.6037705540657043,the,the,10
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,-1,Until,Until,0
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,1.265346884727478,the,the,1
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,8.539003372192383,lead,lead,2
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,8.345101356506348,architect,architect,3
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,6.798858165740967,"leaves.,","leaves,",4
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,2.8692641258239746,the,the,5
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,10.61794662475586,projects,projects,6
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,12.958109855651855,demands,demands,7
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,11.007142066955566,immense,immense,8
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,10.453954696655273,patience,patience,9
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,4.260677814483643,from,from,10
24,17,plural,UNAGREE,8,"Until the lead architect leaves, the projects demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,0.8550996780395508,the,the,11
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,-1,Until,Until,0
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,1.265346884727478,the,the,1
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,8.539003372192383,lead,lead,2
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,8.345101356506348,architect,architect,3
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,6.798858165740967,"leaves.,","leaves,",4
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,2.8692641258239746,the,the,5
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,5.288516044616699,project,project,6
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,9.789022445678711,demands,demands,7
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,10.39291000366211,immense,immense,8
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,10.868566513061523,patience,patience,9
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,4.156737327575684,from,from,10
25,17,singular,AGREE,8,"Until the lead architect leaves, the project demands immense patience from the engineers.",Has the lead architect left?,Yes,No,0,Subordinate clause,8,0.811858057975769,the,the,11
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,-1,Even,Even,0
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,3.121504306793213,if,if,1
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,1.3159046173095703,the,the,2
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,7.914856433868408,mother,mother,3
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,6.04763126373291,"calls.,","calls,",4
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,4.320399761199951,her,her,5
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,10.377476692199707,boys,boys,6
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,11.449256896972656,continues,continues,7
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,10.076661109924316,causing,causing,8
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,3.4384098052978516,problems,problems,9
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,2.3844714164733887,with,with,10
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,1.1026116609573364,the,the,11
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,4.9623308181762695,other,other,12
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,5.183099746704102,kids,kids,13
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,5.221768856048584,on,on,14
26,19,plural,UNAGREE,8,"Even if the mother calls, her boys continues causing problems with the other kids on the playground.",Do the boys behave themselves after their mother calls?,Yes,No,0,Both,8,0.5693768262863159,the,the,15
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,-1,Even,Even,0
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,3.121504306793213,if,if,1
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,1.3159046173095703,the,the,2
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,7.914856433868408,mother,mother,3
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,6.04763126373291,"calls.,","calls,",4
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,4.320399761199951,her,her,5
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,8.977930068969727,boy,boy,6
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,8.476411819458008,continues,continues,7
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,10.254876136779785,causing,causing,8
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,3.972294330596924,problems,problems,9
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,2.4767346382141113,with,with,10
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,1.1177042722702026,the,the,11
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,4.538464546203613,other,other,12
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,5.782978534698486,kids,kids,13
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,5.295649528503418,on,on,14
27,19,singular,AGREE,8,"Even if the mother calls, her boy continues causing problems with the other kids on the playground.",Does the boy behave himself after his mother calls?,Yes,No,0,Both,8,0.6042285561561584,the,the,15
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,-1,After,After,0
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,1.2549185752868652,the,the,1
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,13.408012390136719,tutor,tutor,2
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,6.213672876358032,"stops.,","stops,",3
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,2.3078432083129883,the,the,4
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,5.0402679443359375,students,students,5
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,11.412036895751953,starts,starts,6
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,4.695751667022705,working,working,7
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,7.771930694580078,independently,independently,8
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,3.240459442138672,on,on,9
28,20,plural,UNAGREE,7,"After the tutor stops, the students starts working independently on the questions.",Does the tutor stop the students?,Yes,No,0,Ambiguity (incorrect),7,1.09572434425354,the,the,10
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,-1,After,After,0
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,1.2549185752868652,the,the,1
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,13.408012390136719,tutor,tutor,2
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,6.213672876358032,"stops.,","stops,",3
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,2.3078432083129883,the,the,4
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,5.851423263549805,student,student,5
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,8.296974182128906,starts,starts,6
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,5.6638641357421875,working,working,7
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,8.707486152648926,independently,independently,8
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,3.0937693119049072,on,on,9
29,20,singular,AGREE,7,"After the tutor stops, the student starts working independently on the questions.",Does the tutor stop the student?,Yes,No,0,Ambiguity (incorrect),7,1.0234878063201904,the,the,10
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,-1,Once,Once,0
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,1.7945135831832886,the,the,1
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,7.387162208557129,head,head,2
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,9.201664924621582,surgeon,surgeon,3
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,7.222328186035156,"begins.,","begins,",4
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,2.333092451095581,the,the,5
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,8.028359413146973,operations,operations,6
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,13.967805862426758,achieves,achieves,7
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,7.491265296936035,incredible,incredible,8
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,1.1314023733139038,results,results,9
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,9.704012870788574,given,given,10
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,1.9764466285705566,the,the,11
30,21,plural,UNAGREE,8,"Once the head surgeon begins, the operations achieves incredible results given the risks involved.",Are the operations successful?,Yes,No,1,Main clause,8,6.642138957977295,risks,risks,12
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,-1,Once,Once,0
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,1.7945135831832886,the,the,1
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,7.387162208557129,head,head,2
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,9.201664924621582,surgeon,surgeon,3
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,7.222328186035156,"begins.,","begins,",4
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,2.333092451095581,the,the,5
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,6.095726490020752,operation,operation,6
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,9.669271469116211,achieves,achieves,7
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,7.887490272521973,incredible,incredible,8
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,1.4625710248947144,results,results,9
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,9.437207221984863,given,given,10
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,1.9981118440628052,the,the,11
31,21,singular,AGREE,8,"Once the head surgeon begins, the operation achieves incredible results given the risks involved.",Is the operation successful?,Yes,No,1,Main clause,8,7.3141560554504395,risks,risks,12
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,-1,After,After,0
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,1.2549185752868652,the,the,1
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,9.95598316192627,producer,producer,2
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,6.697819352149963,"starts.,","starts,",3
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,2.446072578430176,the,the,4
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,11.439367294311523,auditions,auditions,5
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,16.587421417236328,separates,separates,6
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,12.39371395111084,mediocre,mediocre,7
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,3.797518491744995,actors,actors,8
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,1.1068916320800781,from,from,9
32,23,plural,UNAGREE,7,"After the producer starts, the auditions separates mediocre actors from talented ones.",Do some actors perform better than others at the audition?,Yes,No,1,Main clause,7,10.742170333862305,talented,talented,10
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,-1,After,After,0
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,1.2549185752868652,the,the,1
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,9.95598316192627,producer,producer,2
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,6.697819352149963,"starts.,","starts,",3
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,2.446072578430176,the,the,4
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,12.178573608398438,audition,audition,5
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,11.559440612792969,separates,separates,6
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,12.432480812072754,mediocre,mediocre,7
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,4.657786846160889,actors,actors,8
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,0.699177622795105,from,from,9
33,23,singular,AGREE,7,"After the producer starts, the audition separates mediocre actors from talented ones.",Do some actors perform better than others at the auditions?,Yes,No,1,Main clause,7,10.43421459197998,talented,talented,10
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,-1,However,However,0
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,10.546266555786133,hard,hard,1
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,6.470920562744141,the,the,2
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,9.93259048461914,scientist,scientist,3
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,5.151626467704773,"works.,","works,",4
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,5.301575183868408,his,his,5
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,6.009975433349609,experiments,experiments,6
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,10.768739700317383,produces,produces,7
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,8.06949234008789,smaller,smaller,8
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,2.498427391052246,amounts,amounts,9
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,0.04678243771195412,of,of,10
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,5.4739179611206055,alcohol,alcohol,11
34,24,plural,UNAGREE,8,"However hard the scientist works, his experiments produces smaller amounts of alcohol than expected.",Do the experiments produce excessive alcohol?,Yes,No,0,Main clause,8,2.9192252159118652,than,than,12
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,-1,However,However,0
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,10.546266555786133,hard,hard,1
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,6.470920562744141,the,the,2
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,9.93259048461914,scientist,scientist,3
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,5.151626467704773,"works.,","works,",4
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,5.301575183868408,his,his,5
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,7.69251823425293,experiment,experiment,6
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,8.677901268005371,produces,produces,7
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,8.276005744934082,smaller,smaller,8
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,2.6625335216522217,amounts,amounts,9
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,0.03332655131816864,of,of,10
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,5.950048446655273,alcohol,alcohol,11
35,24,singular,AGREE,8,"However hard the scientist works, his experiment produces smaller amounts of alcohol than expected.",Does the experiment produce excessive alcohol?,Yes,No,0,Main clause,8,2.5584301948547363,than,than,12
