59	15	.	.	1.0456619262695312	1.0456619
60	0	Before	Before	6.920783996582031	6.920783996582031
60	1	the	the	1.422414779663086	1.4224148
60	2	exhibition	exhibition	10.664361953735352	10.664362
60	3	,	,	0.8144111633300781	0.81441116
60	4	Silas	Silas	13.638557434082031	13.638557
60	5	telephoned	<unked>	7.431358337402344	7.4313583
60	6	the	the	2.0891075134277344	2.0891075
60	7	friends	friends	9.774425506591797	9.7744255
60	8	of	of	3.020496368408203	3.0204964
60	9	the	the	1.6020851135253906	1.6020851
60	10	bodybuilders	<unks>	5.23724365234375	5.2372437
60	11	who	who	4.037975311279297	4.0379753
60	12	write	write	12.710792541503906	12.710793
60	13	fan	fan	12.201873779296875	12.201874
60	14	fiction	fiction	13.989715576171875	13.989716
60	15	about	about	5.061775207519531	5.061775
60	16	Batman	Batman	12.051979064941406	12.051979
60	17	.	.	1.2930679321289062	1.2930679
61	0	Before	Before	6.920783996582031	6.920783996582031
61	1	the	the	1.422414779663086	1.4224148
61	2	exhibition	exhibition	10.664361953735352	10.664362
61	3	,	,	0.8144111633300781	0.81441116
61	4	Silas	Silas	13.638557434082031	13.638557
61	5	telephoned	<unked>	7.431358337402344	7.4313583
61	6	the	the	2.0891075134277344	2.0891075
61	7	friends	friends	9.774425506591797	9.7744255
61	8	of	of	3.020496368408203	3.0204964
61	9	the	the	1.6020851135253906	1.6020851
61	10	bodybuilder	<unkER>	6.835163116455078	6.835163
61	11	who	who	5.492881774902344	5.492882
61	12	write	write	12.982719421386719	12.982719
61	13	fan	fan	12.111915588378906	12.111916
61	14	fiction	fiction	15.89849853515625	15.898499
61	15	about	about	5.1673583984375	5.1673584
61	16	Batman	Batman	12.316947937011719	12.316948
61	17	.	.	0.90374755859375	0.90374756
62	0	Before	Before	6.920783996582031	6.920783996582031
62	1	the	the	1.422414779663086	1.4224148
62	2	exhibition	exhibition	10.664361953735352	10.664362
62	3	,	,	0.8144111633300781	0.81441116
62	4	Silas	Silas	13.638557434082031	13.638557
62	5	telephoned	<unked>	7.431358337402344	7.4313583
62	6	the	the	2.0891075134277344	2.0891075
62	7	friend	friend	9.948768615722656	9.948769
62	8	of	of	0.8416061401367188	0.84160614
62	9	the	the	1.61865234375	1.6186523
62	10	bodybuilders	<unks>	5.275398254394531	5.2753983
62	11	who	who	3.926361083984375	3.926361
62	12	write	write	12.735488891601562	12.735489
62	13	fan	fan	12.183380126953125	12.18338
62	14	fiction	fiction	13.808174133300781	13.808174
62	15	about	about	5.1321563720703125	5.1321564
62	16	Batman	Batman	12.022178649902344	12.022179
62	17	.	.	1.171356201171875	1.1713562
63	0	At	At	4.905970573425293	4.905970573425293
63	1	her	her	7.665031433105469	7.6650314
63	2	orientation	<unkion>	6.979313850402832	6.979314
63	3	,	,	0.6885013580322266	0.68850136
63	4	Tamara	<cunk>	5.324409484863281	5.3244095
63	5	recently	recently	8.607000350952148	8.607
63	6	met	met	6.0862579345703125	6.086258
63	7	the	the	2.4793243408203125	2.4793243
63	8	nephews	<unks>	4.992588043212891	4.992588
63	9	of	of	1.2309036254882812	1.2309036
63	10	the	the	2.0152626037597656	2.0152626
63	11	professors	professors	16.840309143066406	16.84031
63	12	who	who	2.6503829956054688	2.650383
63	13	paint	paint	13.844139099121094	13.844139
63	14	beautiful	beautiful	14.29052734375	14.290527
63	15	portraits	portraits	13.239097595214844	13.239098
63	16	of	of	3.1930465698242188	3.1930466
63	17	local	local	6.535865783691406	6.535866
63	18	celebrities	<unks>	3.3912582397460938	3.3912582
63	19	.	.	1.4576034545898438	1.4576035
64	0	At	At	4.905970573425293	4.905970573425293
64	1	her	her	7.665031433105469	7.6650314
64	2	orientation	<unkion>	6.979313850402832	6.979314
64	3	,	,	0.6885013580322266	0.68850136
64	4	Tamara	<cunk>	5.324409484863281	5.3244095
64	5	recently	recently	8.607000350952148	8.607
64	6	met	met	6.0862579345703125	6.086258
64	7	the	the	2.4793243408203125	2.4793243
64	8	nephews	<unks>	4.992588043212891	4.992588
64	9	of	of	1.2309036254882812	1.2309036
64	10	the	the	2.0152626037597656	2.0152626
64	11	professor	professor	10.774337768554688	10.774338
64	12	who	who	2.6268844604492188	2.6268845
64	13	paint	paint	14.260963439941406	14.260963
64	14	beautiful	beautiful	15.297355651855469	15.297356
64	15	portraits	portraits	12.939620971679688	12.939621
64	16	of	of	3.2598495483398438	3.2598495
64	17	local	local	6.63348388671875	6.633484
64	18	celebrities	<unks>	3.4548721313476562	3.4548721
64	19	.	.	1.3466567993164062	1.3466568
65	0	At	At	4.905970573425293	4.905970573425293
65	1	her	her	7.665031433105469	7.6650314
65	2	orientation	<unkion>	6.979313850402832	6.979314
65	3	,	,	0.6885013580322266	0.68850136
65	4	Tamara	<cunk>	5.324409484863281	5.3244095
65	5	recently	recently	8.607000350952148	8.607
65	6	met	met	6.0862579345703125	6.086258
65	7	the	the	2.4793243408203125	2.4793243
65	8	nephew	<unk>	4.393650054931641	4.39365
65	9	of	of	1.3152999877929688	1.3153
65	10	the	the	1.7671432495117188	1.7671432
65	11	professors	professors	16.988658905029297	16.988659
65	12	who	who	2.7453536987304688	2.7453537
65	13	paint	paint	13.825973510742188	13.8259735
65	14	beautiful	beautiful	14.368072509765625	14.3680725
65	15	portraits	portraits	13.297523498535156	13.2975235
65	16	of	of	3.1864242553710938	3.1864243
65	17	local	local	6.572151184082031	6.572151
65	18	celebrities	<unks>	3.4080734252929688	3.4080734
65	19	.	.	1.398773193359375	1.3987732
66	0	Everyone	Everyone	8.326491355895996	8.326491355895996
66	1	at	at	5.708488464355469	5.7084885
66	2	the	the	0.8743886947631836	0.8743887
66	3	coffee	coffee	8.874649047851562	8.874649
66	4	shop	shop	7.86231803894043	7.862318
66	5	sympathized	<unked>	6.0066680908203125	6.006668
66	6	with	with	4.121021270751953	4.1210213
66	7	the	the	1.7161788940429688	1.7161789
66	8	couriers	couriers	13.071361541748047	13.071362
66	9	of	of	2.50567626953125	2.5056763
66	10	the	the	1.1870346069335938	1.1870346
66	11	florists	<unks>	4.692333221435547	4.692333
66	12	who	who	3.6419601440429688	3.6419601
66	13	were	were	9.773338317871094	9.773338
66	14	complaining	complaining	10.291946411132812	10.291946
66	15	about	about	5.13177490234375	5.131775
66	16	the	the	4.140495300292969	4.1404953
66	17	weather	weather	9.673103332519531	9.673103
66	18	.	.	1.0348281860351562	1.0348282
67	0	Everyone	Everyone	8.326491355895996	8.326491355895996
67	1	at	at	5.708488464355469	5.7084885
67	2	the	the	0.8743886947631836	0.8743887
67	3	coffee	coffee	8.874649047851562	8.874649
67	4	shop	shop	7.86231803894043	7.862318
67	5	sympathized	<unked>	6.0066680908203125	6.006668
67	6	with	with	4.121021270751953	4.1210213
67	7	the	the	1.7161788940429688	1.7161789
67	8	couriers	couriers	13.071361541748047	13.071362
67	9	of	of	2.50567626953125	2.5056763
67	10	the	the	1.1870346069335938	1.1870346
67	11	florist	<unk>	4.263462066650391	4.263462
67	12	who	who	4.2858123779296875	4.2858124
67	13	were	were	9.994117736816406	9.994118
67	14	complaining	complaining	10.643974304199219	10.643974
67	15	about	about	5.082206726074219	5.0822067
67	16	the	the	4.0517578125	4.051758
67	17	weather	weather	9.6690673828125	9.669067
67	18	.	.	0.975311279296875	0.9753113
68	0	Everyone	Everyone	8.326491355895996	8.326491355895996
68	1	at	at	5.708488464355469	5.7084885
68	2	the	the	0.8743886947631836	0.8743887
68	3	coffee	coffee	8.874649047851562	8.874649
68	4	shop	shop	7.86231803894043	7.862318
68	5	sympathized	<unked>	6.0066680908203125	6.006668
68	6	with	with	4.121021270751953	4.1210213
68	7	the	the	1.7161788940429688	1.7161789
68	8	courier	courier	12.575675964355469	12.575676
68	9	of	of	3.4352188110351562	3.4352188
68	10	the	the	1.6711311340332031	1.6711311
68	11	florists	<unks>	5.202930450439453	5.2029305
68	12	who	who	3.9197158813476562	3.919716
68	13	were	were	9.830612182617188	9.830612
68	14	complaining	complaining	10.317291259765625	10.317291
68	15	about	about	5.0687408447265625	5.068741
68	16	the	the	4.055335998535156	4.055336
68	17	weather	weather	9.766426086425781	9.766426
68	18	.	.	1.0584335327148438	1.0584335
69	0	Despite	Despite	6.082321643829346	6.082321643829346
69	1	the	the	0.9479227066040039	0.9479227
69	2	good	good	7.706827640533447	7.7068276
69	3	press	press	7.688215255737305	7.6882153
69	4	,	,	0.5007667541503906	0.50076675
69	5	we	we	4.895530700683594	4.8955307
69	6	did	did	4.423940658569336	4.4239407
69	7	n't	n't	0.3141937255859375	0.31419373
69	8	really	really	5.7967071533203125	5.796707
69	9	like	like	6.238636016845703	6.238636
69	10	the	the	2.0754928588867188	2.0754929
69	11	commanders	commanders	11.309562683105469	11.309563
69	12	of	of	4.006877899169922	4.006878
69	13	the	the	1.6072502136230469	1.6072502
69	14	soldiers	soldiers	10.479652404785156	10.479652
69	15	who	who	3.9354019165039062	3.935402
69	16	whistle	<unk>	9.314186096191406	9.314186
69	17	very	very	9.580978393554688	9.580978
69	18	loudly	<unkly>	2.3970718383789062	2.3970718
69	19	and	and	5.822257995605469	5.822258
69	20	for	for	7.952690124511719	7.95269
69	21	no	no	7.5980682373046875	7.598068
69	22	reason	reason	5.577140808105469	5.577141
69	23	at	at	6.55804443359375	6.5580444
69	24	all	all	3.59906005859375	3.59906
69	25	.	.	2.10064697265625	2.100647
70	0	Despite	Despite	6.082321643829346	6.082321643829346
70	1	the	the	0.9479227066040039	0.9479227
70	2	good	good	7.706827640533447	7.7068276
70	3	press	press	7.688215255737305	7.6882153
70	4	,	,	0.5007667541503906	0.50076675
70	5	we	we	4.895530700683594	4.8955307
70	6	did	did	4.423940658569336	4.4239407
70	7	n't	n't	0.3141937255859375	0.31419373
70	8	really	really	5.7967071533203125	5.796707
70	9	like	like	6.238636016845703	6.238636
70	10	the	the	2.0754928588867188	2.0754929
70	11	commanders	commanders	11.309562683105469	11.309563
70	12	of	of	4.006877899169922	4.006878
70	13	the	the	1.6072502136230469	1.6072502
70	14	soldier	soldier	10.694526672363281	10.694527
70	15	who	who	4.612205505371094	4.6122055
70	16	whistle	<unk>	9.344284057617188	9.344284
70	17	very	very	9.557693481445312	9.5576935
70	18	loudly	<unkly>	2.4013519287109375	2.401352
70	19	and	and	5.8323822021484375	5.832382
70	20	for	for	8.044448852539062	8.044449
70	21	no	no	7.658226013183594	7.658226
70	22	reason	reason	5.598213195800781	5.598213
70	23	at	at	6.561470031738281	6.56147
70	24	all	all	3.7523956298828125	3.7523956
70	25	.	.	1.6998443603515625	1.6998444
71	0	Despite	Despite	6.082321643829346	6.082321643829346
71	1	the	the	0.9479227066040039	0.9479227
71	2	good	good	7.706827640533447	7.7068276
71	3	press	press	7.688215255737305	7.6882153
71	4	,	,	0.5007667541503906	0.50076675
71	5	we	we	4.895530700683594	4.8955307
71	6	did	did	4.423940658569336	4.4239407
71	7	n't	n't	0.3141937255859375	0.31419373
71	8	really	really	5.7967071533203125	5.796707
71	9	like	like	6.238636016845703	6.238636
71	10	the	the	2.0754928588867188	2.0754929
71	11	commander	commander	12.09481430053711	12.094814
71	12	of	of	1.2369422912597656	1.2369423
71	13	the	the	1.6421012878417969	1.6421013
71	14	soldiers	soldiers	10.417797088623047	10.417797
71	15	who	who	4.133415222167969	4.133415
71	16	whistle	<unk>	9.108993530273438	9.108994
71	17	very	very	9.589897155761719	9.589897
71	18	loudly	<unkly>	2.409271240234375	2.4092712
71	19	and	and	5.81719970703125	5.8171997
71	20	for	for	7.943809509277344	7.9438095
71	21	no	no	7.5863494873046875	7.5863495
71	22	reason	reason	5.6637420654296875	5.663742
71	23	at	at	6.506935119628906	6.506935
71	24	all	all	3.605987548828125	3.6059875
71	25	.	.	2.0387115478515625	2.0387115
-----------------------------------
perplexity: 397.6034738275894 Time: 449.0185778141022 Throughput: 0.16034971281257024
